epoch,step,rank,method,module,loss_det,loss_odam,cosine_raw,det_norm,odam_norm_raw,odam_norm_safe,aux_to_det_raw,aux_to_det_effective,directional_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,projected,cap_active,norm_scale,gate,alpha,effective_weight
21,700,0,dpga,rpn,0.26171308755874634,0.9249438047409058,0.0,0.32278186082839966,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
21,700,0,dpga,roi_shared,0.26171308755874634,0.9249438047409058,-0.045516323298215866,1.2285140752792358,3.686995029449463,0.30712851881980896,3.001182569773509,0.11083722114562988,0.999999999912903,0.9939135647803862,6.324695972926993,1,1,0,0,1,1,0.08338692784309387,0.44334888458251953,1.0,0.44334888458251953
21,700,0,dpga,roi_cls,0.26171308755874634,0.9249438047409058,0.0,0.22182975709438324,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
21,700,0,dpga,roi_reg,0.26171308755874634,0.9249438047409058,0.2567131221294403,0.22125083208084106,1.6417397260665894,0.011062542907893658,7.420264640933541,0.039152811611921405,1.0100510393421975,0.9992990072356236,2.1454567836771625,0,1,0,0,0,1,0.0067383041605353355,0.7830561399459839,1.0,0.7830561399459839
22,0,0,dpga,backbone,0.3595638871192932,0.7166163921356201,0.035443294793367386,2.2731497287750244,3.6759417057037354,0.22731497883796692,1.617113760334943,0.054418857332458895,1.0019287836027526,0.9985300692364714,3.1069859026211155,0,1,0,0,0,1,0.06183857098221779,0.5441885590553284,1.0,0.5441885590553284
22,0,0,dpga,fpn,0.3595638871192932,0.7166163921356201,-0.03139191120862961,0.6472906470298767,1.3219447135925293,0.0970936045050621,2.0422737755571383,0.06912608379090583,1.0000000001610565,0.9976193430570549,3.954323860987608,1,1,0,0,1,1,0.07348377257585526,0.46084052324295044,1.0,0.46084052324295044
22,0,0,dpga,rpn,0.3595638871192932,0.7166163921356201,0.0,0.3001720905303955,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
22,0,0,dpga,roi_shared,0.3595638871192932,0.7166163921356201,-0.07337813824415207,1.348584771156311,0.5820062160491943,0.33714619278907776,0.4315681360914133,0.10232313722372055,1.0000000001664056,0.9948057554815124,5.842342193379001,1,0,0,0,1,1,0.5808486342430115,0.4092925488948822,1.0,0.4092925488948822
22,0,0,dpga,roi_cls,0.3595638871192932,0.7166163921356201,0.0,0.20931822061538696,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
22,0,0,dpga,roi_reg,0.3595638871192932,0.7166163921356201,-0.07657288759946823,0.19861693680286407,0.1682170331478119,0.009930847212672234,0.846942037550275,0.02027181015957041,0.9999999998434314,0.9997946246079814,1.161232724244816,1,0,0,0,1,1,0.05920976400375366,0.4054361879825592,1.0,0.4054361879825592
22,100,0,dpga,backbone,0.08837895095348358,1.0692847967147827,0.09906841069459915,1.0711469650268555,9.529505729675293,0.10711468756198883,8.896543649765531,0.06213640051997673,1.0061557558346539,0.9981171060939734,3.516565595987998,0,1,0,0,0,1,0.011240320280194283,0.6213640570640564,1.0,0.6213640570640564
22,100,0,dpga,fpn,0.08837895095348358,1.0692847967147827,0.03112708404660225,0.31465500593185425,3.0064737796783447,0.047198254615068436,9.554825834645916,0.08082458418774821,1.0025158334744961,0.9967689200264164,4.6071090279209095,0,1,0,0,0,1,0.01569887436926365,0.5388305187225342,1.0,0.5388305187225342
22,100,0,dpga,rpn,0.08837895095348358,1.0692847967147827,0.0,0.15029087662696838,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
22,100,0,dpga,roi_shared,0.08837895095348358,1.0692847967147827,-0.05095112323760986,0.6959547400474548,7.825926780700684,0.17398867011070251,11.244878912911865,0.10916331965601066,0.9999999996789988,0.9940943578155682,6.229958581733565,1,1,0,0,1,1,0.022261254489421844,0.4366533160209656,1.0,0.4366533160209656
22,100,0,dpga,roi_cls,0.08837895095348358,1.0692847967147827,0.0,0.07822288572788239,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
22,100,0,dpga,roi_reg,0.08837895095348358,1.0692847967147827,0.12375584989786148,0.11801747977733612,2.2811179161071777,0.005900874268263578,19.3286445398679,0.032497043956208276,1.0040216992939688,0.9994845927766985,1.8396344575895103,0,1,0,0,0,1,0.002586834365502,0.6499408483505249,1.0,0.6499408483505249
22,200,0,dpga,backbone,0.007270465604960918,-0.0,0.0,0.36599060893058777,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
22,200,0,dpga,fpn,0.007270465604960918,-0.0,0.0,0.11893568187952042,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
22,200,0,dpga,rpn,0.007270465604960918,-0.0,0.0,0.023463772609829903,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
22,200,0,dpga,roi_shared,0.007270465604960918,-0.0,0.0,0.19684705138206482,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
22,200,0,dpga,roi_cls,0.007270465604960918,-0.0,0.0,0.06662681698799133,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
22,200,0,dpga,roi_reg,0.007270465604960918,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,1,0,0,0.0,0.0,1.0,0.0
22,300,0,dpga,backbone,0.20444104075431824,1.7950490713119507,0.0015034630196169019,2.4705123901367188,11.65384578704834,0.24705122411251068,4.717177632290042,0.050187930417837624,1.0000754553643836,0.9987431334431491,2.872947656801288,0,1,0,0,0,1,0.021199116483330727,0.5018793344497681,1.0,0.5018793344497681
22,300,0,dpga,fpn,0.20444104075431824,1.7950490713119507,-0.04734388366341591,0.6313459277153015,4.132431507110596,0.09470189362764359,6.545431475363963,0.0661642478346443,0.9999999998211642,0.9978183551785804,3.7853726675169,1,1,0,0,1,1,0.022942475974559784,0.4410949647426605,1.0,0.4410949647426605
22,300,0,dpga,rpn,0.20444104075431824,1.7950490713119507,0.0,0.3272611200809479,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
22,300,0,dpga,roi_shared,0.20444104075431824,1.7950490713119507,-0.06484294682741165,1.2755224704742432,10.870037078857422,0.3188806176185608,8.522027114752364,0.10491223633289337,1.0000000004474812,0.9945417527449004,5.989105608976464,1,1,0,0,1,1,0.029397612437605858,0.4196489453315735,1.0,0.4196489453315735
22,300,0,dpga,roi_cls,0.20444104075431824,1.7950490713119507,0.0,0.21328264474868774,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
22,300,0,dpga,roi_reg,0.20444104075431824,1.7950490713119507,-0.30274900794029236,0.22451534867286682,3.2112042903900146,0.011225766502320766,14.302827443075815,0.009019221362248767,0.9999999996436134,0.9999593826421741,0.5164103462308145,1,1,0,0,1,1,0.0036679478362202644,0.18038444221019745,1.0,0.18038444221019745
22,400,0,dpga,backbone,0.04606911540031433,2.9334282875061035,-0.33283311128616333,0.7870177030563354,49.248878479003906,0.07870178669691086,62.57658282367586,0.015920365192233558,0.999999999304308,0.9998733867166514,0.9117627563554332,1,1,0,0,1,1,0.001694661914370954,0.15920361876487732,1.0,0.15920361876487732
22,400,0,dpga,fpn,0.04606911540031433,2.9334282875061035,-0.2961646318435669,0.2562316656112671,19.30500602722168,0.03843475133180618,75.34199951894156,0.02779546934840959,1.0000000003275267,0.9996139999562819,1.5920081179876286,1,1,0,0,1,1,0.0020844358950853348,0.18530312180519104,1.0,0.18530312180519104
22,400,0,dpga,rpn,0.04606911540031433,2.9334282875061035,0.0,0.23165486752986908,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
22,400,0,dpga,roi_shared,0.04606911540031433,2.9334282875061035,-0.2659118175506592,0.46183183789253235,56.60586166381836,0.11545795202255249,122.56812332845374,0.05230806802922011,0.9999999988500269,0.9986347184113561,2.9943197208527876,1,1,0,0,1,1,0.0021158584859222174,0.20923228561878204,1.0,0.20923228561878204
22,400,0,dpga,roi_cls,0.04606911540031433,2.9334282875061035,0.0,0.04978329315781593,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
22,400,0,dpga,roi_reg,0.04606911540031433,2.9334282875061035,-0.24065642058849335,0.07281692326068878,26.18718910217285,0.0036408461164683104,359.6305354515077,0.011544593275950546,1.0000000002685678,0.9999333948052445,0.6612932534910625,1,1,0,0,1,1,0.00014324138464871794,0.2308918684720993,1.0,0.2308918684720993
22,500,0,dpga,backbone,0.2943739891052246,0.6715806126594543,0.1284254938364029,2.7156429290771484,3.958374261856079,0.2715643048286438,1.4576195638508505,0.06552341868020786,1.008414879354605,0.997930167448063,3.6870597436175463,0,1,0,0,0,1,0.06860501319169998,0.655234158039093,1.0,0.655234158039093
22,500,0,dpga,fpn,0.2943739891052246,0.6715806126594543,-0.031171170994639397,0.5906057953834534,1.0150411128997803,0.08859087526798248,1.7186440106649485,0.06916721034496245,0.9999999999911331,0.9976164862464834,3.9566967051966775,1,1,0,0,1,1,0.08732055127620697,0.46111470460891724,1.0,0.46111470460891724
22,500,0,dpga,rpn,0.2943739891052246,0.6715806126594543,0.0,0.2821258008480072,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
22,500,0,dpga,roi_shared,0.2943739891052246,0.6715806126594543,-0.000776742585003376,1.244889736175537,2.096172571182251,0.3112224340438843,1.6838218761622739,0.12475726753473282,1.0000000000493474,0.9923074708816395,7.111332743956367,1,1,0,0,1,1,0.14847181737422943,0.4990290701389313,1.0,0.4990290701389313
22,500,0,dpga,roi_cls,0.2943739891052246,0.6715806126594543,0.0,0.15551696717739105,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
22,500,0,dpga,roi_reg,0.2943739891052246,0.6715806126594543,0.09536075592041016,0.2722087502479553,0.6140151023864746,0.013610437512397766,2.255677313191319,0.03084964454174042,1.002941845653224,0.9995316144680267,1.7537041065654582,0,1,0,0,0,1,0.022166291251778603,0.6169928908348083,1.0,0.6169928908348083
22,600,0,dpga,backbone,0.2031685709953308,1.2235807180404663,0.013903934508562088,2.3026983737945557,12.281988143920898,0.23026983439922333,5.3337372726249574,0.051737289951201845,1.0007193520356843,0.9986664344640612,2.95932788919734,0,1,0,0,0,1,0.018748579546809196,0.5173729062080383,1.0,0.5173729062080383
22,600,0,dpga,fpn,0.2031685709953308,1.2235807180404663,-0.054630737751722336,0.6240726709365845,4.145079135894775,0.09361089766025543,6.6419815014075185,0.06481995525228897,0.9999999998004445,0.9979057724361835,3.7087314547984227,1,1,0,0,1,1,0.0226173996925354,0.4321330487728119,1.0,0.4321330487728119
22,600,0,dpga,rpn,0.2031685709953308,1.2235807180404663,0.0,0.28312045335769653,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
22,600,0,dpga,roi_shared,0.2031685709953308,1.2235807180404663,-0.06758543848991394,1.2193362712860107,10.785761833190918,0.3048340976238251,8.845600747868659,0.10407828067022504,1.0000000008446361,0.9946274648163933,5.94185288302164,1,1,0,0,1,1,0.02832741104066372,0.4163130819797516,1.0,0.4163130819797516
22,600,0,dpga,roi_cls,0.2031685709953308,1.2235807180404663,0.0,0.15707126259803772,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
22,600,0,dpga,roi_reg,0.2031685709953308,1.2235807180404663,-0.13062219321727753,0.14129601418972015,3.681192398071289,0.007064800709486008,26.053051950414538,0.017114441096782684,0.9999999997271204,0.9998536418503069,0.9802827996572853,1,1,0,0,1,1,0.0019357460550963879,0.3422888219356537,1.0,0.3422888219356537
22,700,0,dpga,backbone,0.2579910159111023,2.029320001602173,-0.3018266260623932,3.234189748764038,12.691386222839355,0.3234189450740814,3.9241316090651246,0.01810672861381269,0.9999999996171111,0.9998361509558461,1.037207184589569,1,1,0,0,1,1,0.026729954406619072,0.1810673028230667,1.0,0.1810673028230667
22,700,0,dpga,fpn,0.2579910159111023,2.029320001602173,-0.25320544838905334,0.7458717226982117,3.496474504470825,0.11188076436519623,4.687769220989142,0.032990716665231554,1.000000000038327,0.9994563298307145,1.8894050005083205,1,1,0,0,1,1,0.033076025545597076,0.21993809938430786,1.0,0.21993809938430786
22,700,0,dpga,rpn,0.2579910159111023,2.029320001602173,0.0,0.3057025969028473,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
22,700,0,dpga,roi_shared,0.2579910159111023,2.029320001602173,-0.20257987082004547,1.4249329566955566,8.893721580505371,0.35623326897621155,6.241501776427475,0.06660321167007578,0.9999999992369744,0.9977895070596096,3.81032683367337,1,1,0,0,1,1,0.040902551263570786,0.2664128243923187,1.0,0.2664128243923187
22,700,0,dpga,roi_cls,0.2579910159111023,2.029320001602173,0.0,0.18529990315437317,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
22,700,0,dpga,roi_reg,0.2579910159111023,2.029320001602173,-0.5188648700714111,0.27843382954597473,3.3716936111450195,0.013921692036092281,12.109496955319823,0.003475229581609529,0.9999999998373281,0.9999940058815913,0.19838119685693215,1,1,0,0,1,1,0.004830040968954563,0.06950458884239197,1.0,0.06950458884239197
23,0,0,dpga,backbone,0.019332271069288254,0.11019480973482132,-0.01548331044614315,0.6090589761734009,3.117692470550537,0.060905903577804565,5.118867946316779,0.04806555681930366,1.0000000000494955,0.9988468356311833,2.7518514164686256,1,1,0,0,1,1,0.0195379126816988,0.4806555211544037,1.0,0.4806555211544037
23,0,0,dpga,fpn,0.019332271069288254,0.11019480973482132,0.019006580114364624,0.16545270383358002,0.9836943745613098,0.024817906320095062,5.945471737655947,0.07856105503849603,1.0014931771327895,0.9969384503528012,4.484552854300492,0,1,0,0,0,1,0.025229286402463913,0.5237403512001038,1.0,0.5237403512001038
23,0,0,dpga,rpn,0.019332271069288254,0.11019480973482132,0.0,0.10241593420505524,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
23,0,0,dpga,roi_shared,0.019332271069288254,0.11019480973482132,0.013276839628815651,0.3415374457836151,1.186901330947876,0.08538436144590378,3.47517188993634,0.1291474997997284,1.0017146705230255,0.9917926719485324,7.345747697784665,0,1,0,0,0,1,0.0719388872385025,0.5165899991989136,1.0,0.5165899991989136
23,0,0,dpga,roi_cls,0.019332271069288254,0.11019480973482132,0.0,0.09096073359251022,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
23,0,0,dpga,roi_reg,0.019332271069288254,0.11019480973482132,0.05170648917555809,0.038606736809015274,0.33107852935791016,0.0019303368171676993,8.57566727267657,0.028213774817623535,1.0014588355575225,0.9996044861430293,1.6115092299485645,0,1,0,0,0,1,0.0058304499834775925,0.5642755031585693,1.0,0.5642755031585693
23,100,0,dpga,backbone,0.1634458601474762,0.5841714143753052,-0.07144933938980103,1.4980194568634033,5.316083908081055,0.14980193972587585,3.5487415625508802,0.041162620337126914,0.9999999996556674,0.9991538478893128,2.3571785439895483,1,1,0,0,1,1,0.028251204639673233,0.4116262197494507,1.0,0.4116262197494507
23,100,0,dpga,fpn,0.1634458601474762,0.5841714143753052,-0.0901898667216301,0.3991377055644989,1.6850063800811768,0.05987066030502319,4.2216166415500105,0.05837026376250104,0.9999999993277051,0.9983007879236475,3.3405881708081626,1,1,0,0,1,1,0.03567681461572647,0.38913506269454956,1.0,0.38913506269454956
23,100,0,dpga,rpn,0.1634458601474762,0.5841714143753052,0.0,0.17492890357971191,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
23,100,0,dpga,roi_shared,0.1634458601474762,0.5841714143753052,0.07904215902090073,0.8520323038101196,1.229955792427063,0.2130080759525299,1.4435553522172158,0.14938412606716156,1.011807643847799,0.9893420608251203,8.372607425879115,0,1,0,0,0,1,0.17318351566791534,0.5975365042686462,1.0,0.5975365042686462
23,100,0,dpga,roi_cls,0.1634458601474762,0.5841714143753052,0.0,0.11279132217168808,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
23,100,0,dpga,roi_reg,0.1634458601474762,0.5841714143753052,0.3790738582611084,0.23204462230205536,0.4238354563713074,0.011602231301367283,1.8265256577228302,0.04346832702803405,1.016477702552301,0.9992179851675554,2.2660705752691856,0,1,0,0,0,1,0.027374375611543655,0.8693665266036987,1.0,0.8693665266036987
23,200,0,dpga,backbone,0.01769525744020939,0.0,0.0,0.8414535522460938,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
23,200,0,dpga,fpn,0.01769525744020939,0.0,0.0,0.23869429528713226,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
23,200,0,dpga,rpn,0.01769525744020939,0.0,0.0,0.13167604804039001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
23,200,0,dpga,roi_shared,0.01769525744020939,0.0,0.0,0.2682616412639618,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
23,200,0,dpga,roi_cls,0.01769525744020939,0.0,0.0,0.10065921396017075,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
23,200,0,dpga,roi_reg,0.01769525744020939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,1,0,0,0.0,0.0,1.0,0.0
23,300,0,dpga,backbone,0.050484512001276016,0.11271512508392334,-0.045083753764629364,1.4575392007827759,6.258678436279297,0.1457539200782776,4.294003504617958,0.04438827335834503,0.9999999990939248,0.9990162397040606,2.541662524190564,1,1,0,0,1,1,0.02331199310719967,0.4438827335834503,1.0,0.4438827335834503
23,300,0,dpga,fpn,0.050484512001276016,0.11271512508392334,0.0005144084570929408,0.32333654165267944,1.9970214366912842,0.04850047826766968,6.176293673717949,0.07509644762168796,1.0000386301078763,0.9971924693978321,4.294390564072128,0,1,0,0,0,1,0.024286409839987755,0.5006430149078369,1.0,0.5006430149078369
23,300,0,dpga,rpn,0.050484512001276016,0.11271512508392334,0.0,0.18093933165073395,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
23,300,0,dpga,roi_shared,0.050484512001276016,0.11271512508392334,-0.02864811383187771,0.6067334413528442,1.1060847043991089,0.15168336033821106,1.823015889700842,0.11606273800134659,1.0000000003751353,0.9933320189302923,6.620281054460646,1,1,0,0,1,1,0.13719169795513153,0.46425095200538635,1.0,0.46425095200538635
23,300,0,dpga,roi_cls,0.050484512001276016,0.11271512508392334,0.0,0.10498364269733429,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
23,300,0,dpga,roi_reg,0.050484512001276016,0.11271512508392334,-0.03118020109832287,0.11366774141788483,0.331159770488739,0.0056833866983652115,2.9134015188290996,0.023055173435587186,1.0000000000502087,0.9997343430635609,1.3207110916855451,1,1,0,0,1,1,0.017170418053865433,0.46110349893569946,1.0,0.46110349893569946
23,400,0,dpga,backbone,0.36969494819641113,0.8888540863990784,-0.01271351333707571,3.414262294769287,4.146653652191162,0.34142622351646423,1.2145094003304644,0.0484113476169614,0.9999999998452916,0.9988301780124347,2.77165944055222,1,1,0,0,1,1,0.0823444202542305,0.484113484621048,1.0,0.484113484621048
23,400,0,dpga,fpn,0.36969494819641113,0.8888540863990784,0.11377269774675369,0.9176509976387024,1.2236440181732178,0.13764765858650208,1.3334525013560667,0.09577513661205092,1.0108965963829972,0.9955992679253202,5.377240872182704,0,1,0,0,0,1,0.11248995363712311,0.6385008692741394,1.0,0.6385008692741394
23,400,0,dpga,rpn,0.36969494819641113,0.8888540863990784,0.0,0.6392340064048767,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
23,400,0,dpga,roi_shared,0.36969494819641113,0.8888540863990784,0.02035851590335369,1.8569536209106445,2.93696928024292,0.4642384350299835,1.5816061570792699,0.13135656067581883,1.0026742246295284,0.9915310928623756,7.462052369005073,0,1,0,0,0,1,0.15806716680526733,0.5254262089729309,1.0,0.5254262089729309
23,400,0,dpga,roi_cls,0.36969494819641113,0.8888540863990784,0.0,0.256124883890152,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
23,400,0,dpga,roi_reg,0.36969494819641113,0.8888540863990784,0.30750229954719543,0.35493338108062744,0.9790961146354675,0.01774667203426361,2.758534888024674,0.04115513956258956,1.0126552988271633,0.9992530148582814,2.214729293252548,0,1,0,0,0,1,0.018125565722584724,0.8231026530265808,1.0,0.8231026530265808
23,500,0,dpga,backbone,0.06670224666595459,0.6134302616119385,-0.10072770714759827,1.5618754625320435,8.081415176391602,0.15618756413459778,5.174173850769362,0.03766860499099689,0.9999999999820238,0.9992912195709485,2.157342721477556,1,1,0,0,1,1,0.01942555606365204,0.3766860067844391,1.0,0.3766860067844391
23,500,0,dpga,fpn,0.06670224666595459,0.6134302616119385,-0.19603529572486877,0.4517703950405121,2.6489789485931396,0.06776556372642517,5.863551436024476,0.040928518491859266,1.0000000011833408,0.9991635034916013,2.3436889637232765,1,1,0,0,1,1,0.026087956503033638,0.27285677194595337,1.0,0.27285677194595337
23,500,0,dpga,rpn,0.06670224666595459,0.6134302616119385,0.0,0.1347137987613678,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
23,500,0,dpga,roi_shared,0.06670224666595459,0.6134302616119385,0.014351733960211277,0.82252037525177,0.1762489229440689,0.1762489229440689,0.2142790966000324,0.110982000583698,1.0015927841467493,0.9939182892249546,6.32223830744914,0,0,0,0,0,0,1.0,0.5179319977760315,1.0,0.5179319977760315
23,500,0,dpga,roi_cls,0.06670224666595459,0.6134302616119385,0.0,0.12991416454315186,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
23,500,0,dpga,roi_reg,0.06670224666595459,0.6134302616119385,-0.11406612396240234,0.06573382765054703,0.05725586414337158,0.0032866913825273514,0.8710258658259513,0.0180580273270607,1.0000000001276883,0.9998369237108973,1.0347583567768581,1,0,0,0,1,1,0.05778070166707039,0.361160546541214,1.0,0.361160546541214
23,600,0,dpga,backbone,0.13326534628868103,1.4724141359329224,-0.1074444055557251,2.6544830799102783,14.83469295501709,0.26544833183288574,5.588543045269101,0.03688340816372867,0.9999999994759416,0.9993205442719176,2.1122377776128975,1,1,0,0,1,1,0.017997941002249718,0.3688340485095978,1.0,0.3688340485095978
23,600,0,dpga,fpn,0.13326534628868103,1.4724141359329224,-0.15971343219280243,0.5787696838378906,5.944356918334961,0.08681545406579971,10.270677757199069,0.04654981424837219,1.0000000004028886,0.9989181808552204,2.665349234935417,1,1,0,0,1,1,0.01479459647089243,0.3103320896625519,1.0,0.3103320896625519
23,600,0,dpga,rpn,0.13326534628868103,1.4724141359329224,0.0,0.30080515146255493,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
23,600,0,dpga,roi_shared,0.13326534628868103,1.4724141359329224,-0.17376020550727844,1.1442675590515137,17.223331451416016,0.2860668897628784,15.051839331783976,0.07387596368789673,0.9999999989319714,0.9972822761783355,4.225116589563067,1,1,0,0,1,1,0.01686583086848259,0.2955038547515869,1.0,0.2955038547515869
23,600,0,dpga,roi_cls,0.13326534628868103,1.4724141359329224,0.0,0.20897652208805084,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
23,600,0,dpga,roi_reg,0.13326534628868103,1.4724141359329224,-0.5198840498924255,0.1763973981142044,5.674381256103516,0.00881986878812313,32.16816867349579,0.0034587863175289954,1.000000000039428,0.9999940023540275,0.19843956241219057,1,1,0,0,1,1,0.0018195556476712227,0.06917573511600494,1.0,0.06917573511600494
23,700,0,dpga,backbone,0.029192663729190826,0.03487342968583107,-0.03079255111515522,0.9600896835327148,2.0353541374206543,0.09600897133350372,2.119962512180561,0.04615851783982803,0.9999999996174328,0.9989363573970421,2.642859004703473,1,1,0,0,1,1,0.047193024307489395,0.4615851640701294,1.0,0.4615851640701294
23,700,0,dpga,fpn,0.029192663729190826,0.03487342968583107,0.04025441035628319,0.28226757049560547,0.8446196913719177,0.04234013706445694,2.9922661320566664,0.08252232961212565,1.0033218880271826,0.9966400744433768,4.698120293844222,0,1,0,0,0,1,0.050129231065511703,0.5501488447189331,1.0,0.5501488447189331
23,700,0,dpga,rpn,0.029192663729190826,0.03487342968583107,0.0,0.11096750199794769,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
23,700,0,dpga,roi_shared,0.029192663729190826,0.03487342968583107,0.05662830173969269,0.43895816802978516,0.4651091992855072,0.10973953455686569,1.059575224156548,0.14257905409299082,1.0080740096969378,0.9901766032500574,8.037567538147742,0,1,0,0,0,1,0.23594360053539276,0.5703162550926208,1.0,0.5703162550926208
23,700,0,dpga,roi_cls,0.029192663729190826,0.03487342968583107,0.0,0.09926211088895798,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
23,700,0,dpga,roi_reg,0.029192663729190826,0.03487342968583107,0.05368809774518013,0.03294922038912773,0.12820608913898468,0.0016474610893055797,3.8910204133779414,0.02833550096485971,1.001521279039902,0.9996011293116844,1.618333887421395,0,1,0,0,0,1,0.012850100174546242,0.5667099952697754,1.0,0.5667099952697754
24,0,0,dpga,backbone,0.17472608387470245,2.186243772506714,-0.07204962521791458,3.8722009658813477,19.324758529663086,0.38722020387649536,4.990639354707303,0.041089957416498506,1.0000000003158385,0.9991568081052754,2.3530511219758496,1,1,0,0,1,1,0.020089728757739067,0.41089946031570435,1.0,0.41089946031570435
24,0,0,dpga,fpn,0.17472608387470245,2.186243772506714,-0.024295374751091003,0.8078183531761169,6.07761287689209,0.12117276340723038,7.523489473836052,0.07045021514567942,1.0000000003907852,0.9975276259049063,4.0298069476881055,1,1,0,0,1,1,0.019943445920944214,0.46966806054115295,1.0,0.46966806054115295
24,0,0,dpga,rpn,0.17472608387470245,2.186243772506714,0.0,0.2194141000509262,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
24,0,0,dpga,roi_shared,0.17472608387470245,2.186243772506714,0.037676211446523666,1.333657145500183,15.506948471069336,0.3334142863750458,11.627387536137343,0.136739119887352,1.0051518119938874,0.9908860107058671,7.741449517806638,0,1,0,0,0,1,0.021500959992408752,0.546956479549408,1.0,0.546956479549408
